Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Matt Chapman,,2XL,HU120126TT-FK515-Black-Matt Chapman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtg.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Matt Chapman,,3XL,HU120126TT-FK515-Black-Matt Chapman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtg.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Matt Chapman,,4XL,HU120126TT-FK515-Black-Matt Chapman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtg.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Matt Chapman,,5XL,HU120126TT-FK515-Black-Matt Chapman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtg.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,S,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,M,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,L,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,XL,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,2XL,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,3XL,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,4XL,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Michael Conforto,,5XL,HU120126TT-FK515-Black-Michael Conforto,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxti.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,S,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,M,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,L,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,XL,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,2XL,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,3XL,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,4XL,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Thairo Estrada,,5XL,HU120126TT-FK515-Black-Thairo Estrada,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtk.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,S,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,M,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,L,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,XL,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,2XL,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,3XL,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,4XL,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Mike Yastrzemski,,5XL,HU120126TT-FK515-Black-Mike Yastrzemski,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtm.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,S,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,M,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,L,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,XL,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,2XL,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,3XL,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,4XL,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jung Hoo Lee,,5XL,HU120126TT-FK515-Black-Jung Hoo Lee,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxto.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,S,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,M,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,L,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,XL,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,2XL,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,3XL,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,79.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,4XL,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Jorge Soler,,5XL,HU120126TT-FK515-Black-Jorge Soler,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxtq.jpeg,lb,,84.97
men's-san-francisco-giants-2024-willie-mays-patch-vapor-premier-limited-jersey-v3--all-stitched,,,,,,,,Black,,Team,,S,HU120126TT-FK515-Black-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's San Francisco Giants 2024 Willie Mays Patch Vapor Premier Limited Jersey V3 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjvgmBdqnjygexdambqgaxdkmrqheAdqnrygeCdkmzqgCxts.jpeg,lb,,79.97
